8621,0.68433
8621,0.68433
8622,0.68433
8622,0.68434
8623,0.68434
8623,0.68435
8624,0.68435
8624,0.68437
8625,0.68437
8625,0.68437
8626,0.68437
8626,0.68439
8627,0.68439
8627,0.68439
8630,0.68439
8630,0.6844
8635,0.6844
8635,0.6844
8636,0.6844
8636,0.68442
8637,0.68442
8637,0.68442
8642,0.68442
8642,0.68444
8643,0.68444
8643,0.68446
8644,0.68446
8644,0.68446
8646,0.68446
8646,0.68447
8647,0.68447
8647,0.68448
8648,0.68448
8648,0.68449
8649,0.68449
8649,0.68449
8650,0.68449
8650,0.6845
8653,0.6845
8653,0.68451
8654,0.68451
8654,0.68452
8655,0.68452
8655,0.68453
8656,0.68453
8656,0.68454
8657,0.68454
8657,0.68454
8658,0.68454
8658,0.68455
8660,0.68455
8660,0.68455
8661,0.68455
8661,0.68456
8663,0.68456
8663,0.68459
8664,0.68459
8664,0.6846
8665,0.6846
8665,0.68461
8666,0.68461
8666,0.68462
8667,0.68462
8667,0.68462
8669,0.68462
8669,0.68464
8670,0.68464
8670,0.68466
8671,0.68466
8671,0.68469
8673,0.68469
8673,0.68469
8674,0.68469
8674,0.6847
8675,0.6847
8675,0.68471
8676,0.68471
8676,0.68473
8677,0.68473
8677,0.68474
8678,0.68474
8678,0.68475
8679,0.68475
8679,0.68476
8680,0.68476
8680,0.68478
8681,0.68478
8681,0.68478
8682,0.68478
8682,0.68479
8683,0.68479
8683,0.6848
8684,0.6848
8684,0.68481
8685,0.68481
8685,0.68482
8686,0.68482
8686,0.68484
8687,0.68484
8687,0.68485
8688,0.68485
8688,0.685
8689,0.685
8689,0.685
8690,0.685
8690,0.68502
8691,0.68502
8691,0.68504
8692,0.68504
8692,0.68506
8693,0.68506
8693,0.68506
8694,0.68506
8694,0.68507
8695,0.68507
8695,0.68508
8697,0.68508
8697,0.68508
8698,0.68508
8698,0.68508
8699,0.68508
8699,0.68509
8700,0.68509
8700,0.6851
8701,0.6851
8701,0.6851
8703,0.6851
8703,0.68511
8704,0.68511
8704,0.68512
8706,0.68512
8706,0.68513
8707,0.68513
8707,0.68513
8708,0.68513
8708,0.68514
8710,0.68514
8710,0.68516
8711,0.68516
8711,0.68517
8712,0.68517
8712,0.68518
8714,0.68518
8714,0.68519
8715,0.68519
8715,0.68519
8716,0.68519
8716,0.68521
8717,0.68521
8717,0.68522
8718,0.68522
8718,0.68523
8720,0.68523
8720,0.68525
8721,0.68525
8721,0.68526
8722,0.68526
8722,0.68526
8723,0.68526
8723,0.68527
8724,0.68527
8724,0.68528
8725,0.68528
8725,0.68528
8726,0.68528
8726,0.68529
8727,0.68529
8727,0.6853
8728,0.6853
8728,0.68531
8730,0.68531
8730,0.68531
8731,0.68531
8731,0.68532
8732,0.68532
8732,0.68532
8733,0.68532
8733,0.68533
8735,0.68533
8735,0.68534
8736,0.68534
8736,0.68535
8737,0.68535
8737,0.68536
8738,0.68536
8738,0.68537
8739,0.68537
8739,0.68538
8740,0.68538
8740,0.68538
8741,0.68538
8741,0.68539
8742,0.68539
8742,0.6854
8743,0.6854
8743,0.68541
8744,0.68541
8744,0.68541
8745,0.68541
8745,0.68542
8746,0.68542
8746,0.68543
8747,0.68543
8747,0.68543
8749,0.68543
8749,0.68544
8750,0.68544
8750,0.68545
8752,0.68545
8752,0.68546
8754,0.68546
8754,0.68546
8755,0.68546
8755,0.68547
8756,0.68547
8756,0.68548
8757,0.68548
8757,0.68548
8760,0.68548
8760,0.68549
8761,0.68549
8761,0.6855
8762,0.6855
8762,0.6855
8763,0.6855
8763,0.68551
8764,0.68551
8764,0.68551
8766,0.68551
8766,0.68552
8767,0.68552
8767,0.68553
8769,0.68553
8769,0.68553
8772,0.68553
8772,0.68554
8773,0.68554
8773,0.68555
8774,0.68555
8774,0.68555
8775,0.68555
8775,0.68556
8776,0.68556
8776,0.68558
8777,0.68558
8777,0.68558
8779,0.68558
8779,0.68559
8780,0.68559
8780,0.68559
8782,0.68559
8782,0.6856
8783,0.6856
8783,0.6856
8784,0.6856
8784,0.68561
8785,0.68561
8785,0.68562
8786,0.68562
8786,0.68563
8790,0.68563
8790,0.68563
8791,0.68563
8791,0.68564
8792,0.68564
8792,0.68565
8793,0.68565
8793,0.68566
8794,0.68566
8794,0.68566
8796,0.68566
8796,0.68567
8797,0.68567
8797,0.68567
8798,0.68567
8798,0.68568
8800,0.68568
8800,0.68569
8801,0.68569
8801,0.6857
8802,0.6857
8802,0.6857
8804,0.6857
8804,0.68572
8806,0.68572
8806,0.68572
8808,0.68572
8808,0.68573
8809,0.68573
8809,0.68574
8810,0.68574
8810,0.68575
8812,0.68575
8812,0.68576
8813,0.68576
8813,0.68577
8814,0.68577
8814,0.68578
8817,0.68578
8817,0.68579
8819,0.68579
8819,0.6858
8820,0.6858
8820,0.68582
8822,0.68582
8822,0.68582
8823,0.68582
8823,0.68583
8825,0.68583
8825,0.68583
8826,0.68583
8826,0.68584
8827,0.68584
8827,0.68585
8828,0.68585
8828,0.68586
8829,0.68586
8829,0.68587
8830,0.68587
8830,0.68588
8831,0.68588
8831,0.68589
8834,0.68589
8834,0.68589
8835,0.68589
8835,0.6859
8836,0.6859
8836,0.68591
8837,0.68591
8837,0.68591
8838,0.68591
8838,0.68592
8841,0.68592
8841,0.68593
8842,0.68593
8842,0.68593
8844,0.68593
8844,0.68594
8845,0.68594
8845,0.68595
8846,0.68595
8846,0.68595
8847,0.68595
8847,0.68596
8848,0.68596
8848,0.68597
8849,0.68597
8849,0.68598
8850,0.68598
8850,0.68599
8851,0.68599
8851,0.686
8852,0.686
8852,0.686
8854,0.686
8854,0.68601
8857,0.68601
8857,0.68602
8858,0.68602
8858,0.68602
8859,0.68602
8859,0.68603
8860,0.68603
8860,0.68603
8862,0.68603
8862,0.68604
8863,0.68604
8863,0.68604
8864,0.68604
8864,0.68605
8865,0.68605
8865,0.68606
8866,0.68606
8866,0.68607
8867,0.68607
8867,0.68609
8868,0.68609
8868,0.68609
8869,0.68609
8869,0.6861
8870,0.6861
8870,0.68611
8871,0.68611
8871,0.68612
8872,0.68612
8872,0.68613
8873,0.68613
8873,0.68614
8875,0.68614
8875,0.68616
8876,0.68616
8876,0.68617
8877,0.68617
8877,0.68619
8878,0.68619
8878,0.6862
8879,0.6862
8879,0.6862
8881,0.6862
8881,0.68621
8882,0.68621
8882,0.68622
8884,0.68622
8884,0.68622
8885,0.68622
8885,0.68623
8886,0.68623
8886,0.68623
8888,0.68623
8888,0.68624
8890,0.68624
8890,0.68625
8891,0.68625
8891,0.68626
8894,0.68626
8894,0.68626
8895,0.68626
8895,0.68628
8896,0.68628
8896,0.68629
8897,0.68629
8897,0.68629
8899,0.68629
8899,0.6863
8900,0.6863
8900,0.6863
8901,0.6863
8901,0.68631
8902,0.68631
8902,0.68632
8903,0.68632
8903,0.68633
8904,0.68633
8904,0.68633
8905,0.68633
8905,0.68634
8906,0.68634
8906,0.68635
8907,0.68635
8907,0.68635
8908,0.68635
8908,0.68637
8911,0.68637
8911,0.68637
8912,0.68637
8912,0.68639
8913,0.68639
8913,0.6864
8914,0.6864
8914,0.6864
8915,0.6864
8915,0.68642
8918,0.68642
8918,0.68643
8919,0.68643
8919,0.68643
8920,0.68643
8920,0.68644
8923,0.68644
8923,0.68645
8924,0.68645
8924,0.68647
8925,0.68647
8925,0.68647
8926,0.68647
8926,0.68648
8927,0.68648
8927,0.68649
8928,0.68649
8928,0.68652
8929,0.68652
8929,0.68652
8930,0.68652
8930,0.68653
8931,0.68653
8931,0.68654
8932,0.68654
8932,0.68655
8933,0.68655
8933,0.68656
8934,0.68656
8934,0.68656
8935,0.68656
8935,0.68659
8936,0.68659
8936,0.6866
8938,0.6866
8938,0.68662
8939,0.68662
8939,0.68663
8940,0.68663
8940,0.68665
8942,0.68665
8942,0.68665
8943,0.68665
8943,0.68667
8944,0.68667
8944,0.68667
8945,0.68667
8945,0.68668
8946,0.68668
8946,0.68669
8947,0.68669
8947,0.68669
8948,0.68669
8948,0.6867
8949,0.6867
8949,0.68671
8950,0.68671
8950,0.68672
8952,0.68672
8952,0.68672
8953,0.68672
8953,0.68674
8954,0.68674
8954,0.68674
8955,0.68674
8955,0.68675
8956,0.68675
8956,0.68677
8957,0.68677
8957,0.68678
8958,0.68678
8958,0.68678
8959,0.68678
8959,0.6868
8960,0.6868
8960,0.68682
8961,0.68682
8961,0.68682
8962,0.68682
8962,0.68683
8963,0.68683
8963,0.68684
8964,0.68684
8964,0.68686
8965,0.68686
8965,0.68687
8967,0.68687
8967,0.68688
8968,0.68688
8968,0.68689
8970,0.68689
8970,0.68691
8971,0.68691
8971,0.68691
8972,0.68691
8972,0.68692
8973,0.68692
8973,0.68694
8974,0.68694
8974,0.68695
8975,0.68695
8975,0.68695
8978,0.68695
8978,0.68696
8979,0.68696
8979,0.68697
8980,0.68697
8980,0.68698
8981,0.68698
8981,0.68699
8982,0.68699
8982,0.68699
8983,0.68699
8983,0.687
8984,0.687
8984,0.68702
8985,0.68702
8985,0.68704
8986,0.68704
8986,0.68705
8987,0.68705
8987,0.68707
8989,0.68707
8989,0.68707
8990,0.68707
8990,0.68709
8991,0.68709
8991,0.6871
8992,0.6871
8992,0.68711
8993,0.68711
8993,0.68711
8994,0.68711
8994,0.68713
8995,0.68713
8995,0.68713
8996,0.68713
8996,0.68714
8999,0.68714
8999,0.68714
9001,0.68714
9001,0.68714
9002,0.68714
9002,0.68715
9005,0.68715
9005,0.68717
9006,0.68717
9006,0.68719
9007,0.68719
9007,0.68719
9008,0.68719
9008,0.68719
9011,0.68719
9011,0.6872
9012,0.6872
9012,0.68721
9013,0.68721
9013,0.68721
9015,0.68721
9015,0.68722
9016,0.68722
9016,0.68724
9017,0.68724
9017,0.68726
9018,0.68726
9018,0.68727
9019,0.68727
9019,0.68728
9020,0.68728
9020,0.68728
9021,0.68728
9021,0.68729
9022,0.68729
9022,0.6873
9023,0.6873
9023,0.6873
9024,0.6873
9024,0.68732
9027,0.68732
9027,0.68733
9028,0.68733
9028,0.68734
9031,0.68734
9031,0.68734
9033,0.68734
9033,0.68735
9034,0.68735
9034,0.68736
9035,0.68736
9035,0.68736
9036,0.68736
9036,0.68738
9037,0.68738
9037,0.68739
9038,0.68739
9038,0.68739
9040,0.68739
9040,0.68741
9041,0.68741
9041,0.68742
9042,0.68742
9042,0.68743
9045,0.68743
9045,0.68744
9046,0.68744
9046,0.68746
9047,0.68746
9047,0.68747
9048,0.68747
9048,0.68748
9049,0.68748
9049,0.68749
9050,0.68749
9050,0.6875
9051,0.6875
9051,0.68751
9052,0.68751
9052,0.68752
9053,0.68752
9053,0.68753
9054,0.68753
9054,0.68754
9055,0.68754
9055,0.68755
9056,0.68755
9056,0.68756
9057,0.68756
9057,0.68756
9058,0.68756
9058,0.68757
9059,0.68757
9059,0.68758
9060,0.68758
9060,0.6876
9061,0.6876
9061,0.68761
9062,0.68761
9062,0.68762
9063,0.68762
9063,0.68763
9064,0.68763
9064,0.68764
9065,0.68764
9065,0.68765
9066,0.68765
9066,0.68766
9067,0.68766
9067,0.68766
9068,0.68766
9068,0.68767
9069,0.68767
9069,0.68769
9070,0.68769
9070,0.68771
9071,0.68771
9071,0.68773
9073,0.68773
9073,0.68773
9074,0.68773
9074,0.68774
9076,0.68774
9076,0.68775
9077,0.68775
9077,0.68776
9078,0.68776
9078,0.68776
9079,0.68776
9079,0.68777
9080,0.68777
9080,0.68779
9081,0.68779
9081,0.68781
9082,0.68781
9082,0.68781
9083,0.68781
9083,0.68782
9084,0.68782
9084,0.68783
9085,0.68783
9085,0.68783
9087,0.68783
9087,0.68785
9089,0.68785
9089,0.68786
9090,0.68786
9090,0.68788
9092,0.68788
9092,0.6879
9093,0.6879
9093,0.68791
9094,0.68791
9094,0.68791
9095,0.68791
9095,0.68792
9096,0.68792
9096,0.68792
9097,0.68792
9097,0.68793
9098,0.68793
9098,0.68793
9099,0.68793
9099,0.68794
9100,0.68794
9100,0.68796
9101,0.68796
9101,0.68796
9103,0.68796
9103,0.68797
9104,0.68797
9104,0.68797
9105,0.68797
9105,0.68799
9106,0.68799
9106,0.68799
9107,0.68799
9107,0.688
9108,0.688
9108,0.68801
9109,0.68801
9109,0.68802
9110,0.68802
9110,0.68803
9111,0.68803
9111,0.68803
9113,0.68803
9113,0.68805
9114,0.68805
9114,0.68806
9115,0.68806
9115,0.68807
9116,0.68807
9116,0.68808
9117,0.68808
9117,0.6881
9118,0.6881
9118,0.68811
9119,0.68811
9119,0.68813
9120,0.68813
9120,0.68815
9122,0.68815
9122,0.68816
9123,0.68816
9123,0.68817
9124,0.68817
9124,0.68818
9125,0.68818
9125,0.68818
9126,0.68818
9126,0.68819
9128,0.68819
9128,0.6882
9129,0.6882
9129,0.6882
9130,0.6882
9130,0.68822
9131,0.68822
9131,0.68823
9132,0.68823
9132,0.68824
9133,0.68824
9133,0.68824
9134,0.68824
9134,0.68825
9136,0.68825
9136,0.68826
9137,0.68826
9137,0.68827
9138,0.68827
9138,0.68828
9139,0.68828
9139,0.6883
9140,0.6883
9140,0.68831
9141,0.68831
9141,0.68833
9142,0.68833
9142,0.68834
9143,0.68834
9143,0.68835
9145,0.68835
9145,0.68835
9146,0.68835
9146,0.68837
9147,0.68837
9147,0.68838
9149,0.68838
9149,0.68839
9150,0.68839
9150,0.6884
9151,0.6884
9151,0.68842
9152,0.68842
9152,0.68843
9153,0.68843
9153,0.68844
9154,0.68844
9154,0.68846
9155,0.68846
9155,0.68846
9156,0.68846
9156,0.68847
9157,0.68847
9157,0.68848
9158,0.68848
9158,0.68849
9160,0.68849
9160,0.68851
9161,0.68851
9161,0.68852
9162,0.68852
9162,0.68853
9163,0.68853
9163,0.68853
9164,0.68853
9164,0.68854
9165,0.68854
9165,0.68855
9166,0.68855
9166,0.68856
9167,0.68856
9167,0.68857
9168,0.68857
9168,0.68858
9169,0.68858
9169,0.68859
9170,0.68859
9170,0.68859
9171,0.68859
9171,0.68861
9172,0.68861
9172,0.68862
9173,0.68862
9173,0.68862
9174,0.68862
9174,0.68863
9175,0.68863
9175,0.68864
9177,0.68864
9177,0.68864
9178,0.68864
9178,0.68865
9179,0.68865
9179,0.68865
9180,0.68865
9180,0.68866
9181,0.68866
9181,0.68867
9182,0.68867
9182,0.68869
9183,0.68869
9183,0.6887
9184,0.6887
9184,0.68872
9185,0.68872
9185,0.68873
9186,0.68873
9186,0.68874
9187,0.68874
9187,0.68874
9188,0.68874
9188,0.68875
9189,0.68875
9189,0.68875
9190,0.68875
9190,0.68877
9191,0.68877
9191,0.68878
9192,0.68878
9192,0.6888
9193,0.6888
9193,0.6888
9196,0.6888
9196,0.6888
9197,0.6888
9197,0.68881
9198,0.68881
9198,0.68882
9199,0.68882
9199,0.68884
9200,0.68884
9200,0.68886
9201,0.68886
9201,0.68886
9202,0.68886
9202,0.68889
9203,0.68889
9203,0.6889
9204,0.6889
9204,0.68891
9205,0.68891
9205,0.68891
9206,0.68891
9206,0.68893
9208,0.68893
9208,0.68894
9209,0.68894
9209,0.68894
9210,0.68894
9210,0.68896
9211,0.68896
9211,0.68896
9212,0.68896
9212,0.68897
9213,0.68897
9213,0.68898
9214,0.68898
9214,0.68898
9215,0.68898
9215,0.689
9216,0.689
9216,0.68901
9217,0.68901
9217,0.68902
9219,0.68902
9219,0.68902
9220,0.68902
9220,0.68903
9221,0.68903
9221,0.68904
9222,0.68904
9222,0.68906
9223,0.68906
9223,0.68907
9224,0.68907
9224,0.68908
9225,0.68908
9225,0.68909
9226,0.68909
9226,0.6891
9227,0.6891
9227,0.6891
9228,0.6891
9228,0.6891
9229,0.6891
9229,0.68911
9230,0.68911
9230,0.68912
9231,0.68912
9231,0.68913
9232,0.68913
9232,0.68914
9233,0.68914
9233,0.68915
9234,0.68915
9234,0.68915
9235,0.68915
9235,0.68916
9236,0.68916
9236,0.68916
9237,0.68916
9237,0.68917
9238,0.68917
9238,0.68917
9239,0.68917
9239,0.68918
9240,0.68918
9240,0.68919
9241,0.68919
9241,0.6892
9242,0.6892
9242,0.68921
9243,0.68921
9243,0.68923
9244,0.68923
9244,0.68924
9245,0.68924
9245,0.68924
9246,0.68924
9246,0.68925
9247,0.68925
9247,0.68926
9248,0.68926
9248,0.68927
9249,0.68927
9249,0.68928
9250,0.68928
9250,0.68929
9251,0.68929
9251,0.6893
9252,0.6893
9252,0.68932
9253,0.68932
9253,0.68932
9254,0.68932
9254,0.68932
9255,0.68932
9255,0.68933
9256,0.68933
9256,0.68934
9257,0.68934
9257,0.68934
9258,0.68934
9258,0.68935
9259,0.68935
9259,0.68935
9260,0.68935
9260,0.68936
9262,0.68936
9262,0.68937
9263,0.68937
9263,0.68938
9264,0.68938
9264,0.68939
9265,0.68939
9265,0.68939
9268,0.68939
9268,0.6894
9269,0.6894
9269,0.68942
9270,0.68942
9270,0.68944
9271,0.68944
9271,0.68945
9272,0.68945
9272,0.68946
9273,0.68946
9273,0.68947
9274,0.68947
9274,0.68949
9275,0.68949
9275,0.6895
9276,0.6895
9276,0.68952
9278,0.68952
9278,0.68953
9279,0.68953
9279,0.68954
9280,0.68954
9280,0.68955
9281,0.68955
9281,0.68957
9282,0.68957
9282,0.68958
9283,0.68958
9283,0.68959
9284,0.68959
9284,0.68962
9285,0.68962
9285,0.68963
9286,0.68963
9286,0.68964
9287,0.68964
9287,0.68965
9288,0.68965
9288,0.68966
9289,0.68966
9289,0.68967
9290,0.68967
9290,0.68967
9291,0.68967
9291,0.68969
9292,0.68969
9292,0.68969
9293,0.68969
9293,0.6897
9294,0.6897
9294,0.68971
9295,0.68971
9295,0.68971
9296,0.68971
9296,0.68973
9297,0.68973
9297,0.68975
9298,0.68975
9298,0.68976
9300,0.68976
9300,0.68977
9301,0.68977
9301,0.68977
9302,0.68977
9302,0.68978
9303,0.68978
9303,0.68979
9304,0.68979
9304,0.68981
9305,0.68981
9305,0.68982
9306,0.68982
9306,0.68983
9307,0.68983
9307,0.68984
9308,0.68984
9308,0.68984
9310,0.68984
9310,0.68985
9311,0.68985
9311,0.68986
9312,0.68986
9312,0.68988
9314,0.68988
9314,0.68988
9315,0.68988
9315,0.68989
9316,0.68989
9316,0.6899
9317,0.6899
9317,0.68992
9318,0.68992
9318,0.68992
9319,0.68992
9319,0.68994
9320,0.68994
9320,0.68994
9321,0.68994
9321,0.68995
9322,0.68995
9322,0.68996
9323,0.68996
9323,0.68997
9324,0.68997
9324,0.68999
9325,0.68999
9325,0.69
9327,0.69
9327,0.69002
9329,0.69002
9329,0.69003
9330,0.69003
9330,0.69004
9332,0.69004
9332,0.69004
9334,0.69004
9334,0.69005
9335,0.69005
9335,0.69005
9337,0.69005
9337,0.69006
9338,0.69006
9338,0.69006
9341,0.69006
9341,0.69007
9342,0.69007
9342,0.69008
9343,0.69008
9343,0.69009
9344,0.69009
9344,0.6901
9345,0.6901
9345,0.69011
9346,0.69011
9346,0.69012
9347,0.69012
9347,0.69012
9348,0.69012
9348,0.69014
9349,0.69014
9349,0.69015
9351,0.69015
9351,0.69016
9352,0.69016
9352,0.69016
9353,0.69016
9353,0.69018
9354,0.69018
9354,0.6902
9357,0.6902
9357,0.69021
9358,0.69021
9358,0.69021
9359,0.69021
9359,0.69022
9360,0.69022
9360,0.69023
9361,0.69023
9361,0.69023
9362,0.69023
9362,0.69023
9364,0.69023
9364,0.69024
9365,0.69024
9365,0.69025
9366,0.69025
9366,0.69026
9368,0.69026
9368,0.69028
9369,0.69028
9369,0.69028
9370,0.69028
9370,0.69029
9371,0.69029
9371,0.6903
9372,0.6903
9372,0.6903
9374,0.6903
9374,0.69031
9375,0.69031
9375,0.69032
9376,0.69032
9376,0.69033
9377,0.69033
9377,0.69034
9379,0.69034
9379,0.69035
9380,0.69035
9380,0.69035
9381,0.69035
9381,0.69036
9382,0.69036
9382,0.69038
9383,0.69038
9383,0.69039
9384,0.69039
9384,0.6904
9385,0.6904
9385,0.69041
9386,0.69041
9386,0.69043
9387,0.69043
9387,0.69043
9388,0.69043
9388,0.69043
9389,0.69043
9389,0.69044
9391,0.69044
9391,0.69045
9392,0.69045
9392,0.69046
9393,0.69046
9393,0.69047
9394,0.69047
9394,0.69048
9396,0.69048
9396,0.69049
9397,0.69049
9397,0.6905
9398,0.6905
9398,0.69051
9399,0.69051
9399,0.69052
9400,0.69052
9400,0.69053
9401,0.69053
9401,0.69055
9402,0.69055
9402,0.69055
9403,0.69055
9403,0.69056
9404,0.69056
9404,0.69057
9406,0.69057
9406,0.69057
9407,0.69057
9407,0.69058
9409,0.69058
9409,0.69059
9410,0.69059
9410,0.69059
9411,0.69059
9411,0.69062
9412,0.69062
9412,0.69062
9414,0.69062
9414,0.69063
9416,0.69063
9416,0.69064
9417,0.69064
9417,0.69065
9418,0.69065
9418,0.69065
9420,0.69065
9420,0.69067
9421,0.69067
9421,0.69068
9422,0.69068
9422,0.69068
9423,0.69068
9423,0.69069
9425,0.69069
9425,0.6907
9426,0.6907
9426,0.69071
9427,0.69071
9427,0.69073
9428,0.69073
9428,0.69073
9429,0.69073
9429,0.69075
9430,0.69075
9430,0.69076
9432,0.69076
9432,0.69077
9433,0.69077
9433,0.69078
9434,0.69078
9434,0.69078
9435,0.69078
9435,0.69079
9436,0.69079
9436,0.6908
9438,0.6908
9438,0.6908
9440,0.6908
9440,0.69081
9442,0.69081
9442,0.69082
9445,0.69082
9445,0.69082
9447,0.69082
9447,0.69083
9448,0.69083
9448,0.69083
9449,0.69083
9449,0.69083
9451,0.69083
9451,0.69085
9452,0.69085
9452,0.69086
9453,0.69086
9453,0.69086
9454,0.69086
9454,0.69088
9456,0.69088
9456,0.69088
9457,0.69088
9457,0.69089
9458,0.69089
9458,0.6909
9459,0.6909
9459,0.6909
9461,0.6909
9461,0.69091
9462,0.69091
9462,0.69091
9463,0.69091
9463,0.69092
9466,0.69092
9466,0.69094
9468,0.69094
9468,0.69095
9469,0.69095
9469,0.69095
9470,0.69095
9470,0.69096
9471,0.69096
9471,0.69096
9472,0.69096
9472,0.69097
9473,0.69097
9473,0.69098
9474,0.69098
9474,0.69098
9475,0.69098
9475,0.69099
9476,0.69099
9476,0.691
9478,0.691
9478,0.69101
9482,0.69101
9482,0.69101
9483,0.69101
9483,0.69102
9484,0.69102
9484,0.69104
9485,0.69104
9485,0.69105
9486,0.69105
9486,0.69105
9487,0.69105
9487,0.69105
9488,0.69105
9488,0.69106
9490,0.69106
9490,0.69108
9491,0.69108
9491,0.69109
9492,0.69109
9492,0.69109
9493,0.69109
9493,0.6911
9495,0.6911
9495,0.69111
9496,0.69111
9496,0.69112
9497,0.69112
9497,0.69113
9498,0.69113
9498,0.69113
9499,0.69113
9499,0.69114
9500,0.69114
9500,0.69115
9501,0.69115
9501,0.69116
9502,0.69116
9502,0.69116
9503,0.69116
9503,0.69117
9505,0.69117
9505,0.69117
9506,0.69117
9506,0.69117
9508,0.69117
9508,0.69118
9509,0.69118
9509,0.69118
9510,0.69118
9510,0.6912
9511,0.6912
9511,0.6912
9513,0.6912
9513,0.69121
9514,0.69121
9514,0.69122
9517,0.69122
9517,0.69123
9518,0.69123
9518,0.69123
9519,0.69123
9519,0.69124
9520,0.69124
9520,0.69124
9523,0.69124
9523,0.69125
9524,0.69125
9524,0.69125
9525,0.69125
9525,0.69126
9526,0.69126
9526,0.69128
9527,0.69128
9527,0.69129
9528,0.69129
9528,0.69129
9530,0.69129
9530,0.6913
9531,0.6913
9531,0.69132
9532,0.69132
9532,0.69133
9533,0.69133
9533,0.69134
9534,0.69134
9534,0.69135
9535,0.69135
9535,0.69136
9536,0.69136
9536,0.69137
9537,0.69137
9537,0.69137
9538,0.69137
9538,0.69139
9540,0.69139
9540,0.69139
9542,0.69139
9542,0.6914
9543,0.6914
9543,0.6914
9544,0.6914
9544,0.69141
9545,0.69141
9545,0.69141
9547,0.69141
9547,0.69143
9548,0.69143
9548,0.69143
9549,0.69143
9549,0.69144
9550,0.69144
9550,0.69145
9552,0.69145
9552,0.69146
9553,0.69146
9553,0.69147
9554,0.69147
9554,0.69147
9555,0.69147
9555,0.69149
9556,0.69149
9556,0.6915
9557,0.6915
9557,0.69151
9558,0.69151
9558,0.69152
9560,0.69152
9560,0.69154
9561,0.69154
9561,0.69156
9562,0.69156
9562,0.69156
9563,0.69156
9563,0.69157
9564,0.69157
9564,0.69158
9565,0.69158
9565,0.69159
9567,0.69159
9567,0.6916
9569,0.6916
9569,0.6916
9571,0.6916
9571,0.69161
9572,0.69161
9572,0.69162
9574,0.69162
9574,0.69162
9576,0.69162
9576,0.69165
9577,0.69165
9577,0.69165
9578,0.69165
9578,0.69167
9579,0.69167
9579,0.69167
9580,0.69167
9580,0.69168
9581,0.69168
9581,0.69169
9582,0.69169
9582,0.69169
9583,0.69169
9583,0.6917
9584,0.6917
9584,0.69171
9585,0.69171
9585,0.69172
9588,0.69172
9588,0.69172
9589,0.69172
9589,0.69174
9590,0.69174
9590,0.69174
9592,0.69174
9592,0.69174
9593,0.69174
9593,0.69175
9594,0.69175
9594,0.69176
9595,0.69176
9595,0.69177
9597,0.69177
9597,0.69178
9598,0.69178
9598,0.69179
9599,0.69179
9599,0.6918
9601,0.6918
9601,0.69181
9602,0.69181
9602,0.69182
9603,0.69182
9603,0.69183
9604,0.69183
9604,0.69184
9606,0.69184
9606,0.69184
9608,0.69184
9608,0.69185
9609,0.69185
9609,0.69186
9610,0.69186
9610,0.69187
9611,0.69187
9611,0.69187
9612,0.69187
9612,0.69188
9613,0.69188
9613,0.69189
9614,0.69189
9614,0.69189
9615,0.69189
9615,0.6919
9616,0.6919
9616,0.6919
9619,0.6919
9619,0.69191
9620,0.69191
9620,0.69192
9621,0.69192
9621,0.69192
9622,0.69192
9622,0.69193
9623,0.69193
9623,0.69194
9624,0.69194
9624,0.69194
9625,0.69194
9625,0.69195
9626,0.69195
9626,0.69196
9627,0.69196
9627,0.69197
9628,0.69197
9628,0.69197
9629,0.69197
9629,0.69198
9632,0.69198
9632,0.69198
9633,0.69198
9633,0.69199
9634,0.69199
9634,0.69201
9635,0.69201
9635,0.69202
9636,0.69202
9636,0.69202
9637,0.69202
9637,0.69202
9638,0.69202
9638,0.69203
9640,0.69203
9640,0.69204
9641,0.69204
9641,0.69205
9642,0.69205
9642,0.69206
9643,0.69206
9643,0.69207
9644,0.69207
9644,0.69209
9645,0.69209
9645,0.6921
9646,0.6921
9646,0.69211
9647,0.69211
9647,0.69211
9648,0.69211
9648,0.69212
9649,0.69212
9649,0.69213
9652,0.69213
9652,0.69214
9653,0.69214
9653,0.69214
9654,0.69214
9654,0.69217
9655,0.69217
9655,0.69218
9656,0.69218
9656,0.69218
9657,0.69218
9657,0.69219
9659,0.69219
9659,0.69219
9660,0.69219
9660,0.69221
9661,0.69221
9661,0.69221
9662,0.69221
9662,0.69222
9663,0.69222
9663,0.69224
9664,0.69224
9664,0.69224
9665,0.69224
9665,0.69226
9666,0.69226
9666,0.69226
9667,0.69226
9667,0.69227
9668,0.69227
9668,0.69228
9669,0.69228
9669,0.69228
9670,0.69228
9670,0.69229
9671,0.69229
9671,0.69229
9673,0.69229
9673,0.6923
9676,0.6923
9676,0.69231
9677,0.69231
9677,0.69232
9678,0.69232
9678,0.69232
9680,0.69232
9680,0.69234
9684,0.69234
9684,0.69234
9685,0.69234
9685,0.69234
9686,0.69234
9686,0.69236
9687,0.69236
9687,0.69236
9691,0.69236
9691,0.69236
9692,0.69236
9692,0.69237
9693,0.69237
9693,0.69238
9694,0.69238
9694,0.69239
9695,0.69239
9695,0.69239
9696,0.69239
